interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
33,receive,64,S21.0,32,32,13.3027
33,receive,2,S01.0,1,22,5.33585
33,receive,29,S58.1,14,23,9.80185
33,receive,20,S61.0,10,102,14.8787
33,receive,127,S54.1,63,61,5.923
33,receive,82,S49.0,41,121,5.70809
33,receive,78,S19.0,39,1,10.2172
33,receive,126,S54.0,63,97,12.7877
33,receive,76,S42.0,38,64,10.0124
33,receive,1,S00.1,0,23,5.45977
33,receive,62,S62.0,31,45,3.58361
33,receive,12,S02.0,6,115,12.2645
33,receive,58,S13.0,29,38,10.5634
