interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
16,egress,32,S21,0,switch,42,146.462,0,98.9093,0,0,0,25,0,0
16,egress,24,S08,0,switch,22,182.424,0,150.189,0,0,0,25,0,0
16,egress,63,S54,1,switch,21,203.653,0,34.0999,0,0,0,25,0,0
16,egress,20,S15,7,switch,34,204.798,0,122.707,0,0,0,25,0,0
16,egress,33,S34,3,terminal,67,1000,0,42.6878,0,0,0,25,0,0
16,egress,48,S50,2,switch,58,290.959,0,215.759,0,0,0,25,0,0
16,egress,10,S61,7,terminal,21,1000,0,63.5218,0,0,0,25,0,0
16,egress,35,S17,5,terminal,71,1000,0,22.6351,0,0,0,25,0,0
16,egress,46,S24,2,switch,47,137.166,0,71.9327,0,12.5055,12.5055,25,0,0
16,egress,62,S56,1,switch,34,238.377,0,54.0329,0,0,0,25,0,0
16,egress,47,S25,2,switch,4,166.312,0,134.582,0,0,0,25,0,0
16,egress,36,S18,2,switch,40,242.342,0,116.325,0,0,0,25,0,0
16,egress,34,S57,0,switch,20,180.835,0,180.76,0,0,0,25,0,0
16,egress,18,S43,1,switch,60,132.709,0,109.86,0,0,0,25,0,0
16,egress,58,S51,1,switch,23,189.834,0,116.508,0,0,0,25,0,0
16,egress,40,S29,1,switch,45,131.396,0,115.926,8.50469,0,8.50469,25,0,22
16,egress,35,S17,4,terminal,70,1000,0,138.363,0,0,0,25,0,0
16,egress,17,S35,4,terminal,35,1000,0,90.0408,0,0,0,25,0,0
16,egress,62,S56,0,switch,53,164.993,0,140.69,16.389,0,16.389,25,0,8
16,egress,19,S06,1,switch,22,210.644,0,97.3974,0,0,0,25,0,0
16,egress,16,S11,4,terminal,33,1000,0,89.273,0,0,0,25,0,0
16,egress,17,S35,3,terminal,34,1000,0,130.957,0,0,0,25,0,0
16,egress,38,S42,3,switch,18,293.456,0,40.2165,0,0,0,25,0,0
16,egress,33,S34,0,switch,26,235.741,0,216.159,0,0,0,25,0,0
16,egress,50,S38,6,terminal,100,1000,0,39.8821,0,0,0,25,0,0
16,egress,40,S29,6,terminal,80,1000,0,31.3436,0,8.50469,8.50469,25,0,0
16,egress,12,S04,7,terminal,25,1000,0,88.2321,0,0,0,25,0,0
16,egress,29,S13,3,switch,30,295.76,0,26.4336,0,0,0,25,0,0
16,egress,37,S32,1,switch,35,254.068,0,123.602,0,4.87996,4.87996,25,0,0
16,egress,21,S53,4,switch,9,122.206,0,51.7894,0,0,0,25,0,0
16,egress,55,S60,2,switch,9,166.058,0,165.894,0,0,0,25,0,0
16,egress,20,S15,2,switch,30,254.167,0,105.699,0,0,0,25,0,0
16,egress,28,S12,4,terminal,57,1000,0,57.814,0,0,0,25,0,0
16,egress,51,S48,2,terminal,102,1000,0,51.7309,0,0,0,25,0,0
16,egress,7,S45,3,terminal,14,1000,0,97.6076,0,8.17412,8.17412,25,0,0
16,egress,33,S34,2,terminal,66,1000,0,129.964,0,0,0,25,0,0
16,egress,17,S35,0,switch,33,196.155,0,168.729,0,0,0,25,0,0
16,egress,3,S27,0,switch,0,119.129,0,82.2177,0,0,0,25,0,0
16,egress,18,S43,0,switch,38,157.659,0,153.245,0,0,0,25,0,0
16,egress,24,S08,1,switch,27,295.728,0,29.4432,0,0,0,25,0,0
16,egress,35,S17,0,switch,25,277.107,0,171.986,0,0,0,25,0,0
16,egress,13,S40,0,switch,6,162.644,0,153.627,0,18.7164,18.7164,25,0,0
16,egress,58,S51,3,switch,8,148.654,0,99.3626,0,0,0,25,0,0
16,egress,0,S00,1,switch,2,106.121,0,103.417,0,15.5029,15.5029,25,0,0
16,egress,50,S38,2,switch,4,290.506,0,146.072,0,0,0,25,0,0
16,egress,1,S01,6,terminal,2,1000,0,103.9,0,0,0,25,0,0
16,egress,44,S23,2,terminal,88,1000,0,56.5636,0,13.9979,13.9979,25,0,0
16,egress,19,S06,0,switch,15,170.98,0,57.0935,0,0,0,25,0,0
16,egress,37,S32,8,terminal,75,1000,0,101.069,0,4.87996,4.87996,25,0,0
16,egress,6,S02,3,switch,13,194.048,10.0531,194.048,12.1951,16.0222,18.1642,25,0,10
16,egress,54,S31,3,terminal,109,1000,0,80.9108,0,10.087,10.087,25,0,0
16,egress,26,S33,2,switch,33,257.766,0,122.319,0,1.587,1.587,25,0,0
16,egress,1,S01,5,switch,10,221.678,0,62.0946,0,0,0,25,0,0
16,egress,47,S25,5,terminal,94,1000,0,133.612,0,0,0,25,0,0
16,egress,13,S40,1,switch,52,151.023,0,107.812,0,18.7164,18.7164,25,0,0
16,egress,43,S22,6,terminal,87,1000,0,83.5021,0,21.8083,21.8083,25,0,0
16,egress,51,S48,0,switch,57,201.033,0,86.1182,0,0,0,25,0,0
16,egress,33,S34,1,switch,17,173.55,0,113.404,0,0,0,25,0,0
16,egress,3,S27,5,terminal,6,1000,0,156.256,0,0,0,25,0,0
16,egress,15,S05,4,terminal,30,1000,0,76.2894,0,0,0,25,0,0
16,egress,0,S00,5,terminal,0,1000,0,79.2922,0,15.5029,15.5029,25,0,0
16,egress,41,S49,1,switch,36,220.166,0,84.0654,0,0,0,25,0,0
16,egress,55,S60,0,switch,44,280.017,0,94.7814,0,0,0,25,0,0
16,egress,24,S08,3,terminal,49,1000,0,166.778,0,0,0,25,0,0
16,egress,34,S57,3,terminal,68,1000,0,75.0021,0,0,0,25,0,0
16,egress,30,S14,1,switch,20,100.691,0,85.3946,15.2582,0,15.2582,25,0,16
16,egress,0,S00,6,terminal,1,1000,0,115.832,0,15.5029,15.5029,25,0,0
16,egress,11,S03,2,switch,14,127.424,0,116.74,0,0,0,25,0,0
16,egress,30,S14,3,terminal,60,1000,0,91.8986,0,15.2582,15.2582,25,0,0
16,egress,62,S56,3,terminal,125,1000,0,192.717,0,16.389,16.389,25,0,0
16,egress,4,S37,2,switch,56,222.018,0,121.221,0,0,0,25,0,0
16,egress,61,S46,0,switch,7,136.971,0,15.1981,0,0,0,25,0,0
16,egress,16,S11,0,switch,12,200.84,0,176.412,25,0,25,25,2.02872,17
16,egress,37,S32,5,switch,7,109.432,0,32.4853,0,4.87996,4.87996,25,0,0
16,egress,61,S46,3,terminal,123,1000,0,42.4081,0,0,0,25,0,0
16,egress,29,S13,5,switch,31,131.191,0,7.99543,0,0,0,25,0,0
16,egress,16,S11,3,terminal,32,1000,0,43.0429,0,25,25,25,0,0
16,egress,11,S03,5,terminal,23,1000,0,84.0278,0,0,0,25,0,0
16,egress,38,S42,2,switch,59,146.129,0,80.1134,0,0,0,25,0,0
16,egress,59,S41,0,switch,13,132.99,0,86.1004,0,0,0,25,0,0
16,egress,54,S31,1,switch,37,242.335,0,234.535,0,10.087,10.087,25,0,0
16,egress,14,S58,1,switch,42,232.511,0,153.312,0,0,0,25,0,0
16,egress,10,S61,1,switch,19,153.026,0,120.769,0,0,0,25,0,0
16,egress,19,S06,5,terminal,39,1000,0,20.0718,0,0,0,25,0,0
16,egress,20,S15,3,switch,25,274.153,0,83.4713,0,0,0,25,0,0
16,egress,52,S30,3,switch,13,157.989,0,88.017,0,23.2615,23.2615,25,0,0
16,egress,10,S61,3,switch,48,228.478,0,95.7764,0,0,0,25,0,0
16,egress,10,S61,5,switch,31,158.461,0,146.596,0,0,0,25,0,0
16,egress,4,S37,0,switch,0,203.508,0,145.108,0,0,0,25,0,0
16,egress,31,S62,0,switch,29,171.288,0,102.751,0,0,0,25,0,0
16,egress,45,S28,8,terminal,91,1000,0,99.8957,0,0,0,25,0,0
16,egress,41,S49,0,switch,11,188.868,0,149.006,0,0,0,25,0,0
16,egress,13,S40,4,switch,59,239.712,0,88.0449,0,18.7164,18.7164,25,0,0
16,egress,45,S28,0,switch,15,170.054,0,115.134,0,0,0,25,0,0
16,egress,48,S50,5,terminal,97,1000,0,76.5946,0,0,0,25,0,0
16,egress,41,S49,3,switch,7,234.831,0,34.4055,0,0,0,25,0,0
16,egress,25,S16,2,switch,35,135.775,0,124.171,0,9.86709,9.86709,25,0,0
16,egress,36,S18,3,switch,41,132.08,0,125.43,8.20316,0,8.20316,25,0,23
16,egress,38,S42,1,switch,40,122.733,0,108.446,0,0,0,25,0,0
16,egress,18,S43,2,terminal,36,1000,0,108.616,0,0,0,25,0,0
16,egress,23,S39,3,switch,13,140.319,0,77.6169,0,0,0,25,0,0
16,egress,40,S29,2,switch,52,207.828,0,135.583,0,8.50469,8.50469,25,0,0
16,egress,9,S59,3,switch,14,127.005,0,74.3585,0,5.45304,5.45304,25,0,0
16,egress,13,S40,3,switch,23,211.313,0,176.312,0,18.7164,18.7164,25,0,0
16,egress,38,S42,5,terminal,77,1000,0,83.1112,0,0,0,25,0,0
16,egress,53,S55,5,terminal,106,1000,0,53.9833,0,0,0,25,0,0
16,egress,16,S11,1,switch,2,104.704,0,66.2274,0,25,25,25,0,0
16,egress,11,S03,3,switch,10,279.727,0,132.841,0,0,0,25,0,0
16,egress,31,S62,5,terminal,63,1000,0,60.4324,0,0,0,25,0,0
16,egress,22,S07,4,terminal,44,1000,0,100.717,0,0,0,25,0,0
16,egress,9,S59,1,switch,32,232.452,0,44.1965,0,5.45304,5.45304,25,0,0
16,egress,30,S14,2,switch,31,290.433,0,19.8343,0,15.2582,15.2582,25,0,0
16,egress,19,S06,3,switch,10,169.014,0,113.384,0,0,0,25,0,0
16,egress,12,S04,6,terminal,24,1000,0,81.1922,0,0,0,25,0,0
16,egress,29,S13,0,switch,11,202.575,0,159.814,0,0,0,25,0,0
16,egress,45,S28,1,switch,27,280.654,0,20.7354,0,0,0,25,0,0
16,egress,20,S15,0,switch,15,112.83,0,91.8442,0,0,0,25,0,0
16,egress,47,S25,3,switch,50,105.625,0,79.6179,0,0,0,25,0,0
16,egress,53,S55,1,switch,40,298.054,0,54.9564,0,0,0,25,0,0
17,egress,39,S19,0,switch,36,204.72,11.2462,11.2462,0,11.2462,0,25,0,0
17,egress,44,S23,0,switch,43,211.017,13.9979,0,13.9979,13.9979,13.9979,25,0,3
17,egress,46,S24,3,switch,48,198.106,12.5055,12.5055,0,12.5055,0,25,0,0
17,egress,6,S02,3,switch,13,194.048,12.1951,12.1951,0,18.1642,5.9691,25,0,0
17,egress,7,S45,2,switch,61,100.666,8.17412,8.17412,0,8.17412,0,25,0,0
17,egress,16,S11,0,switch,12,200.84,25,25,0,25,0,25,0,0
17,egress,62,S56,0,switch,53,164.993,16.389,16.389,0,16.389,0,25,0,0
17,egress,40,S29,1,switch,45,131.396,8.50469,8.50469,0,8.50469,0,25,0,0
17,egress,37,S32,0,switch,0,103.31,4.87996,4.87996,0,4.87996,0,25,0,0
17,egress,54,S31,0,switch,52,115.713,10.087,10.087,0,10.087,0,25,0,0
17,egress,26,S33,0,switch,3,174.708,1.587,1.587,0,1.587,0,25,0,0
17,egress,25,S16,1,switch,20,119.9,9.86709,9.86709,0,9.86709,0,25,0,0
17,egress,36,S18,3,switch,41,132.08,8.20316,8.20316,0,8.20316,0,25,0,0
17,egress,43,S22,4,switch,45,155.693,21.8083,21.8083,0,21.8083,0,25,0,0
17,egress,30,S14,1,switch,20,100.691,15.2582,15.2582,0,15.2582,0,25,0,0
17,egress,0,S00,0,switch,1,183.324,15.5029,15.5029,0,15.5029,0,25,0,0
17,egress,27,S09,2,switch,7,126.429,7.4811,7.4811,0,9.62214,2.14104,25,0,0
17,egress,9,S59,2,switch,21,160.744,5.45304,5.45304,0,5.45304,0,25,0,0
17,egress,6,S02,0,switch,1,138.732,5.9691,5.9691,0,5.9691,0,25,0,0
17,egress,52,S30,0,switch,28,196.927,23.2615,23.2615,0,23.2615,0,25,0,0
17,egress,13,S40,2,switch,50,160.169,18.7164,18.7164,0,18.7164,0,25,0,0
17,egress,27,S09,0,switch,24,129.629,2.14104,2.14104,0,2.14104,0,25,0,0
17,egress,31,S62,3,switch,5,238.676,0,26.5798,0,0,0,25,0,0
17,egress,27,S09,1,switch,2,200.787,0,122.786,0,0,0,25,0,0
17,egress,15,S05,1,switch,19,212.416,0,141.406,0,0,0,25,0,0
17,egress,3,S27,5,terminal,6,1000,0,153.788,0,0,0,25,0,0
17,egress,54,S31,2,terminal,108,1000,0,28.9707,0,0,0,25,0,0
17,egress,43,S22,1,switch,39,234.56,0,68.3756,0,0,0,25,0,0
17,egress,34,S57,4,terminal,69,1000,0,50.2284,0,0,0,25,0,0
17,egress,61,S46,2,terminal,122,1000,0,29.1179,0,0,0,25,0,0
17,egress,49,S26,1,switch,47,132.828,0,80.8912,0,0,0,25,0,0
17,egress,19,S06,0,switch,15,170.98,0,58.497,0,0,0,25,0,0
17,egress,27,S09,4,terminal,55,1000,0,180.089,0,0,0,25,0,0
17,egress,63,S54,3,terminal,126,1000,0,90.5662,0,0,0,25,0,0
17,egress,58,S51,5,terminal,116,1000,0,76.8666,0,0,0,25,0,0
17,egress,42,S20,4,switch,10,119.666,0,115.034,0,0,0,25,0,0
17,egress,0,S00,3,switch,4,180.219,0,153.811,0,0,0,25,0,0
17,egress,45,S28,5,switch,18,198.318,0,75.4585,0,0,0,25,0,0
17,egress,31,S62,4,terminal,62,1000,0,31.9719,0,0,0,25,0,0
17,egress,58,S51,4,switch,62,214.158,0,134.615,0,0,0,25,0,0
17,egress,13,S40,6,terminal,27,1000,0,116.994,0,0,0,25,0,0
17,egress,25,S16,3,terminal,50,1000,0,98.8659,0,0,0,25,0,0
17,egress,58,S51,2,switch,48,275.695,0,110.246,0,0,0,25,0,0
17,egress,32,S21,0,switch,42,146.462,0,98.3067,0,0,0,25,0,0
17,egress,18,S43,3,terminal,37,1000,0,51.0604,0,0,0,25,0,0
17,egress,3,S27,0,switch,0,119.129,0,101.395,0,0,0,25,0,0
17,egress,8,S52,4,terminal,16,1000,0,60.8188,0,0,0,25,0,0
17,egress,5,S63,0,switch,0,259.679,0,73.9902,0,0,0,25,0,0
17,egress,2,S10,3,terminal,5,1000,0,38.5468,0,0,0,25,0,0
17,egress,17,S35,0,switch,33,196.155,0,164.393,0,0,0,25,0,0
17,egress,55,S60,4,terminal,110,1000,0,102.096,0,0,0,25,0,0
17,egress,37,S32,6,switch,55,286.166,0,142.888,0,0,0,25,0,0
17,egress,11,S03,2,switch,14,127.424,0,120.341,0,0,0,25,0,0
17,egress,36,S18,4,terminal,72,1000,0,69.2441,0,0,0,25,0,0
17,egress,19,S06,3,switch,10,169.014,0,123.681,0,0,0,25,0,0
17,egress,40,S29,4,switch,21,163.928,0,120.37,0,0,0,25,0,0
17,egress,42,S20,0,switch,39,264.967,0,144.996,0,0,0,25,0,0
17,egress,13,S40,2,switch,50,160.169,0,141.453,17.8573,0,17.8573,25,0,18
17,egress,41,S49,0,switch,11,188.868,0,156.973,0,0,0,25,0,0
17,egress,55,S60,0,switch,44,280.017,0,85.6895,0,0,0,25,0,0
17,egress,9,S59,2,switch,21,160.744,0,146.232,0,0,0,25,0,0
17,egress,4,S37,4,terminal,8,1000,0,113.699,0,0,0,25,0,0
17,egress,53,S55,0,switch,15,170.836,0,166.149,0,0,0,25,0,0
17,egress,56,S36,3,switch,23,284.309,0,65.9906,0,0,0,25,0,0
17,egress,26,S33,4,terminal,52,1000,0,66.8245,0,0,0,25,0,0
17,egress,58,S51,0,switch,54,230.135,0,133.423,0,0,0,25,0,0
17,egress,45,S28,0,switch,15,170.054,0,125.941,0,0,0,25,0,0
17,egress,35,S17,2,switch,37,246.878,0,151.597,0,0,0,25,0,0
17,egress,24,S08,3,terminal,49,1000,0,114.226,0,0,0,25,0,0
17,egress,57,S47,4,terminal,114,1000,0,54.1072,0,0,0,25,0,0
17,egress,11,S03,1,switch,12,213.202,0,182.079,0,0,0,25,0,0
17,egress,26,S33,2,switch,33,257.766,0,119.158,0,0,0,25,0,0
17,egress,60,S44,2,terminal,120,1000,0,56.6294,0,0,0,25,0,0
17,egress,1,S01,5,switch,10,221.678,0,65.9699,0,0,0,25,0,0
17,egress,41,S49,7,terminal,83,1000,0,60.9826,0,0,0,25,0,0
17,egress,18,S43,2,terminal,36,1000,0,100.177,0,0,0,25,0,0
17,egress,13,S40,4,switch,59,239.712,0,83.7492,0,17.8573,17.8573,25,0,0
17,egress,19,S06,1,switch,22,210.644,0,84.1936,0,0,0,25,0,0
17,egress,41,S49,2,switch,26,214.063,0,125.662,0,0,0,25,0,0
17,egress,62,S56,1,switch,34,238.377,0,58.1251,0,0,0,25,0,0
17,egress,50,S38,1,switch,47,143.074,0,108.623,0,0,0,25,0,0
17,egress,43,S22,3,switch,44,274.638,0,82.1291,0,0,0,25,0,0
17,egress,45,S28,6,switch,5,174.024,0,66.1967,0,0,0,25,0,0
17,egress,53,S55,3,switch,62,149.788,0,64.6269,0,0,0,25,0,0
17,egress,47,S25,1,switch,49,203.648,0,97.5875,0,0,0,25,0,0
17,egress,39,S19,1,switch,42,146.524,0,146.524,1.64271,0,1.64271,25,0,1
17,egress,15,S05,3,switch,21,137.945,0,130.713,0,0,0,25,0,0
17,egress,22,S07,1,switch,24,291.613,0,16.2227,0,0,0,25,0,0
17,egress,43,S22,0,switch,0,203.304,0,154.23,0,0,0,25,0,0
17,egress,57,S47,5,terminal,115,1000,0,93.0527,0,0,0,25,0,0
17,egress,10,S61,7,terminal,21,1000,0,62.418,0,0,0,25,0,0
17,egress,0,S00,0,switch,1,183.324,0,167.821,17.722,0,17.722,25,0,19
17,egress,47,S25,5,terminal,94,1000,0,132.552,0,0,0,25,0,0
17,egress,20,S15,4,switch,32,143.593,0,125.977,0,0,0,25,0,0
17,egress,48,S50,1,switch,41,183.344,0,154.983,0,0,0,25,0,0
17,egress,60,S44,3,terminal,121,1000,0,69.0475,0,0,0,25,0,0
17,egress,33,S34,1,switch,17,173.55,0,119.207,0,0,0,25,0,0
17,egress,59,S41,2,terminal,118,1000,0,53.1406,0,0,0,25,0,0
17,egress,34,S57,0,switch,20,180.835,0,166.585,0,0,0,25,0,0
17,egress,37,S32,8,terminal,75,1000,0,97.3751,0,0,0,25,0,0
17,egress,5,S63,2,switch,31,151.987,0,53.9735,0,0,0,25,0,0
17,egress,46,S24,1,switch,44,217.722,0,55.3101,0,0,0,25,0,0
17,egress,38,S42,4,terminal,76,1000,0,6.65272,0,0,0,25,0,0
17,egress,18,S43,1,switch,60,132.709,0,108.847,0,0,0,25,0,0
17,egress,51,S48,0,switch,57,201.033,0,93.2531,0,0,0,25,0,0
17,egress,14,S58,3,switch,9,139.013,0,44.5115,0,0,0,25,0,0
17,egress,59,S41,1,switch,38,116.009,0,116.009,0,0,0,25,0,0
17,egress,56,S36,5,terminal,113,1000,0,43.8031,0,0,0,25,0,0
17,egress,10,S61,0,switch,1,227.172,0,134.855,0,0,0,25,0,0
17,egress,4,S37,0,switch,0,203.508,0,143.791,0,0,0,25,0,0
17,egress,37,S32,3,switch,54,284.114,0,11.1154,0,0,0,25,0,0
17,egress,9,S59,1,switch,32,232.452,0,43.7927,0,0,0,25,0,0
17,egress,32,S21,1,switch,43,261.425,0,166.067,0,0,0,25,0,0
17,egress,1,S01,7,terminal,3,1000,0,45.9477,0,0,0,25,0,0
17,egress,28,S12,4,terminal,57,1000,0,59.5396,0,0,0,25,0,0
17,egress,8,S52,3,switch,21,105.455,0,90.8266,0,0,0,25,0,0
17,egress,45,S28,3,switch,3,145.823,0,85.1865,0,0,0,25,0,0
17,egress,1,S01,6,terminal,2,1000,0,99.9531,0,0,0,25,0,0
17,egress,49,S26,2,switch,3,108.308,0,64.2868,0,0,0,25,0,0
17,egress,49,S26,4,terminal,99,1000,0,44.1403,0,0,0,25,0,0
17,egress,3,S27,6,terminal,7,1000,0,92.8084,0,0,0,25,0,0
17,egress,27,S09,0,switch,24,129.629,0,125.981,0,0,0,25,0,0
17,egress,17,S35,3,terminal,34,1000,0,157.751,0,0,0,25,0,0
17,egress,16,S11,1,switch,2,104.704,0,61.0877,0,0,0,25,0,0
17,egress,52,S30,4,terminal,104,1000,0,81.7452,0,0,0,25,0,0
17,egress,22,S07,0,switch,19,118.259,0,112.286,0,0,0,25,0,0
17,egress,23,S39,4,switch,58,247.444,0,217.25,0,0,0,25,0,0
17,egress,41,S49,5,switch,48,181.228,0,144.515,0,0,0,25,0,0
17,egress,46,S24,3,switch,48,198.106,0,185.601,18.8757,0,18.8757,25,0,7
17,egress,23,S39,5,terminal,46,1000,0,115.201,0,0,0,25,0,0
17,egress,29,S13,1,switch,24,131.235,0,72.2004,0,0,0,25,0,0
17,egress,40,S29,2,switch,52,207.828,0,133.093,0,0,0,25,0,0
17,egress,29,S13,6,terminal,58,1000,0,62.6652,0,0,0,25,0,0
17,egress,29,S13,0,switch,11,202.575,0,152.733,0,0,0,25,0,0
17,egress,29,S13,2,switch,28,248.906,0,52.2447,0,0,0,25,0,0
17,egress,13,S40,0,switch,6,162.644,0,157.925,0,17.8573,17.8573,25,0,0
17,egress,25,S16,2,switch,35,135.775,0,119.767,0,0,0,25,0,0
17,egress,10,S61,5,switch,31,158.461,0,147.493,0,0,0,25,0,0
17,egress,1,S01,4,switch,9,251.018,0,166.811,0,0,0,25,0,0
17,egress,12,S04,2,switch,15,124.853,0,64.9459,0,0,0,25,0,0
17,egress,28,S12,2,switch,20,296.117,0,200.407,0,0,0,25,0,0
17,egress,11,S03,3,switch,10,279.727,0,121.611,0,0,0,25,0,0
17,egress,37,S32,0,switch,0,103.31,0,98.43,4.81304,0,4.81304,25,0,16
17,egress,8,S52,1,switch,39,291.042,0,68.9662,0,0,0,25,0,0
17,egress,52,S30,2,switch,54,164.752,0,87.2919,0,0,0,25,0,0
17,egress,26,S33,1,switch,37,254.481,0,212.116,0,0,0,25,0,0
17,egress,48,S50,4,terminal,96,1000,0,104.764,0,0,0,25,0,0
17,egress,20,S15,3,switch,25,274.153,0,75.3547,0,0,0,25,0,0
17,egress,17,S35,1,switch,56,252.252,0,131.489,0,0,0,25,0,0
17,egress,19,S06,2,switch,23,267,0,177.792,0,0,0,25,0,0
17,egress,23,S39,2,switch,50,253.771,0,126.548,0,0,0,25,0,0
17,egress,24,S08,0,switch,22,182.424,0,155.661,0,0,0,25,0,0
17,egress,48,S50,5,terminal,97,1000,0,78.6868,0,0,0,25,0,0
17,egress,38,S42,0,switch,42,176.64,0,164.703,0,0,0,25,0,0
17,egress,10,S61,3,switch,48,228.478,0,99.6427,0,0,0,25,0,0
17,egress,47,S25,4,switch,51,120.167,0,26.3104,0,0,0,25,0,0
17,egress,63,S54,1,switch,21,203.653,0,41.4712,0,0,0,25,0,0
17,egress,37,S32,1,switch,35,254.068,0,133.75,0,4.81304,4.81304,25,0,0
17,egress,39,S19,0,switch,36,204.72,0,180.2,0,1.64271,1.64271,25,0,0
17,egress,55,S60,3,switch,10,278.792,0,39.1346,0,0,0,25,0,0
17,egress,30,S14,4,terminal,61,1000,0,56.5487,0,0,0,25,0,0
17,egress,6,S02,0,switch,1,138.732,0,132.763,13.0836,0,13.0836,25,0,31
17,egress,2,S10,2,terminal,4,1000,0,81.1144,0,0,0,25,0,0
17,egress,14,S58,5,terminal,28,1000,0,80.2968,0,0,0,25,0,0
17,egress,7,S45,0,switch,27,292,0,191.897,0,0,0,25,0,0
17,egress,51,S48,3,terminal,103,1000,0,34.274,0,0,0,25,0,0
17,egress,47,S25,6,terminal,95,1000,0,9.32537,0,0,0,25,0,0
17,egress,23,S39,1,switch,56,105.799,0,78.2739,0,0,0,25,0,0
17,egress,23,S39,3,switch,13,140.319,0,99.1143,0,0,0,25,0,0
17,egress,57,S47,0,switch,52,179.939,0,156.183,0,0,0,25,0,0
17,egress,22,S07,5,terminal,45,1000,0,67.8626,0,0,0,25,0,0
17,egress,20,S15,8,terminal,40,1000,0,24.3864,0,0,0,25,0,0
17,egress,55,S60,5,terminal,111,1000,0,133.172,0,0,0,25,0,0
17,egress,55,S60,2,switch,9,166.058,0,127.998,0,0,0,25,0,0
17,egress,0,S00,4,switch,5,102.034,0,102.034,0.531599,17.722,18.2536,25,0,2
17,egress,58,S51,6,terminal,117,1000,0,50.7405,0,0,0,25,0,0
17,egress,15,S05,4,terminal,30,1000,0,73.9781,0,0,0,25,0,0
17,egress,32,S21,4,terminal,65,1000,0,124.301,0,0,0,25,0,0
17,egress,25,S16,1,switch,20,119.9,0,110.033,2.82212,0,2.82212,25,0,14
17,egress,20,S15,5,switch,33,232.696,0,86.4136,0,0,0,25,0,0
17,egress,2,S10,1,switch,16,243.793,0,208.963,0,0,0,25,0,0
17,egress,59,S41,0,switch,13,132.99,0,91.7304,0,0,0,25,0,0
17,egress,12,S04,1,switch,11,186.587,0,86.214,0,0,0,25,0,0
17,egress,0,S00,1,switch,2,106.121,0,99.3755,0,18.2536,18.2536,25,0,0
17,egress,21,S53,0,switch,15,263.511,0,90.4601,0,0,0,25,0,0
17,egress,40,S29,0,switch,36,264.754,0,141.437,0,0,0,25,0,0
17,egress,16,S11,4,terminal,33,1000,0,84.3276,0,0,0,25,0,0
17,egress,29,S13,3,switch,30,295.76,0,26.1144,0,0,0,25,0,0
17,egress,20,S15,1,switch,28,153.051,0,112.15,0,0,0,25,0,0
17,egress,50,S38,5,switch,57,190.285,0,144.575,0,0,0,25,0,0
17,egress,35,S17,3,switch,38,142.638,0,44.456,0,0,0,25,0,0
17,egress,29,S13,5,switch,31,131.191,0,14.1317,0,0,0,25,0,0
17,egress,45,S28,2,switch,43,227.415,0,27.1511,0,0,0,25,0,0
17,egress,8,S52,2,switch,58,166.093,0,110.303,0,0,0,25,0,0
17,egress,6,S02,4,terminal,12,1000,0,109.245,0,13.0836,13.0836,25,0,0
17,egress,13,S40,1,switch,52,151.023,0,93.2127,0,17.8573,17.8573,25,0,0
17,egress,23,S39,0,switch,17,216.203,0,153.195,0,0,0,25,0,0
17,egress,58,S51,3,switch,8,148.654,0,108.316,0,0,0,25,0,0
17,egress,53,S55,6,terminal,107,1000,0,180.13,0,0,0,25,0,0
17,egress,44,S23,2,terminal,88,1000,0,53.8012,0,13.9979,13.9979,25,0,0
17,egress,10,S61,6,terminal,20,1000,0,73.2545,0,0,0,25,0,0
17,egress,9,S59,5,terminal,18,1000,0,126.328,0,0,0,25,0,0
17,egress,50,S38,6,terminal,100,1000,0,38.7027,0,0,0,25,0,0
17,egress,37,S32,2,switch,40,118.456,0,79.3419,0,4.81304,4.81304,25,0,0
17,egress,5,S63,4,terminal,11,1000,0,58.2769,0,0,0,25,0,0
17,egress,50,S38,7,terminal,101,1000,0,112.095,0,0,0,25,0,0
17,egress,25,S16,4,terminal,51,1000,0,161.482,0,2.82212,2.82212,25,0,0
17,egress,20,S15,2,switch,30,254.167,0,132.448,0,0,0,25,0,0
17,egress,33,S34,0,switch,26,235.741,0,222.136,0,0,0,25,0,0
17,egress,21,S53,5,terminal,42,1000,0,103.409,0,0,0,25,0,0
17,egress,63,S54,0,switch,15,172.792,0,83.5971,0,0,0,25,0,0
17,egress,54,S31,0,switch,52,115.713,0,105.626,7.26451,0,7.26451,25,0,1
17,egress,36,S18,1,switch,39,215.617,0,105.222,0,0,0,25,0,0
17,egress,57,S47,2,switch,61,259.693,0,30.4165,0,0,0,25,0,0
17,egress,61,S46,1,switch,57,199.213,0,142.401,0,0,0,25,0,0
17,egress,57,S47,1,switch,50,259.289,0,179.35,0,0,0,25,0,0
17,egress,49,S26,0,switch,43,126.404,0,113.167,0,0,0,25,0,0
17,egress,24,S08,2,terminal,48,1000,0,54.5089,0,0,0,25,0,0
17,egress,46,S24,2,switch,47,137.166,0,94.6122,0,18.8757,18.8757,25,0,0
17,egress,52,S30,0,switch,28,196.927,0,173.666,25,0,25,25,0.271064,31
17,egress,13,S40,5,terminal,26,1000,0,146.795,0,17.8573,17.8573,25,0,0
