interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
11,receive,106,S55.0,53,27,36.6213
11,receive,70,S17.0,35,5,26.1869
11,send,46,S39.0,23,78,53.0731
11,send,108,S31.0,54,9,14.6748
11,send,70,S17.0,35,111,38.6477
11,send,81,S29.1,40,125,95.885
11,send,59,S13.1,29,87,20.5133
11,send,105,S30.1,52,101,40.0423
11,send,63,S62.1,31,27,33.2532
11,send,98,S26.0,49,36,28.9781
11,send,7,S27.1,3,122,16.6684
11,send,7,S27.1,3,77,36.5727
11,send,22,S03.0,11,123,13.8732
11,send,22,S03.0,11,55,13.8732
11,send,44,S07.0,22,125,19.7098
11,send,120,S44.0,60,114,16.6689
11,send,120,S44.0,60,50,10.8024
11,send,97,S50.1,48,5,34.792
11,send,64,S21.0,32,120,28.9781
11,send,115,S47.1,57,18,59.0701
11,send,71,S17.1,35,96,44.0267
11,send,29,S58.1,14,70,66.2417
11,send,110,S60.0,55,90,28.9781
11,send,85,S20.1,42,126,59.6517
11,send,36,S43.0,18,112,35.2663
11,send,83,S49.1,41,24,47.217
11,send,124,S56.0,62,30,66.2218
11,send,21,S61.1,10,32,21.2741
11,send,92,S24.0,46,23,47.217
11,send,45,S07.1,22,3,19.7098
11,send,87,S22.1,43,5,21.2751
11,send,90,S28.0,45,12,33.7172
11,send,34,S35.0,17,43,35.1517
11,send,103,S48.1,51,93,59.5875
11,send,75,S32.1,37,47,14.6752
11,send,99,S26.1,49,73,48.7129
11,send,127,S54.1,63,61,47.5131
11,send,51,S16.1,25,53,24.6929
11,send,67,S34.1,33,90,24.9583
11,send,38,S06.0,19,8,35.2663
11,send,13,S02.1,6,11,13.8732
11,send,0,S00.0,0,18,83.2756
11,send,123,S46.1,61,111,49.3517
11,send,84,S20.0,42,62,39.8887
11,send,82,S49.0,41,11,47.217
11,send,95,S25.1,47,15,21.4327
11,send,118,S41.0,59,42,58.0045
11,send,5,S10.1,2,70,10.8024
11,send,5,S10.1,2,126,45.9817
11,send,77,S42.1,38,20,39.8887
11,send,72,S18.0,36,55,32.5507
11,send,17,S52.1,8,98,39.3485
11,send,2,S01.0,1,112,25.7456
11,send,4,S10.0,2,90,10.8024
11,send,4,S10.0,2,51,10.8024
11,send,58,S13.0,29,123,16.6679
11,send,100,S38.0,50,53,9.8298
11,send,100,S38.0,50,106,53.0731
11,send,93,S24.1,46,91,28.9781
11,send,30,S05.0,15,4,29.617
11,send,30,S05.0,15,23,33.7172
11,send,96,S50.0,48,57,12.3634
11,send,96,S50.0,48,58,79.2305
11,send,65,S21.1,32,48,10.8024
11,send,65,S21.1,32,4,21.2741
11,send,52,S33.0,26,24,24.9583
11,send,52,S33.0,26,7,24.9583
11,send,86,S22.0,43,109,28.9781
11,send,3,S01.1,1,46,70.3902
11,send,31,S05.1,15,89,42.2535
11,send,69,S57.1,34,55,46.5564
11,send,54,S09.0,27,110,10.8024
11,send,54,S09.0,27,70,10.8024
11,send,35,S35.1,17,98,24.9583
11,send,35,S35.1,17,45,10.8024
11,send,94,S25.0,47,18,48.7129
11,send,78,S19.0,39,22,44.0267
11,send,55,S09.1,27,79,10.8024
11,send,55,S09.1,27,105,16.6689
11,send,33,S11.1,16,49,10.8024
11,send,107,S55.1,53,56,46.7279
11,send,125,S56.1,62,90,32.5494
11,send,101,S38.1,50,25,49.2795
11,send,16,S52.0,8,127,35.1517
11,send,74,S32.0,37,94,14.6752
11,send,74,S32.0,37,101,14.6752
11,send,114,S47.0,57,121,16.7728
11,send,47,S39.1,23,50,38.8975
11,send,116,S51.0,58,31,35.1517
11,send,119,S41.1,59,64,58.0045
11,send,15,S45.1,7,39,10.8024
11,send,12,S02.0,6,65,13.8732
11,send,12,S02.0,6,79,13.8732
11,send,20,S61.0,10,13,1.79111
11,send,1,S00.1,0,13,83.2756
11,send,49,S08.1,24,118,14.0326
11,send,49,S08.1,24,6,14.0326
11,send,109,S31.1,54,10,14.6748
11,send,117,S51.1,58,14,15.9777
11,send,88,S23.0,44,69,34.0113
11,send,126,S54.0,63,86,7.67811
11,send,126,S54.0,63,27,47.1796
11,send,111,S60.1,55,9,14.6748
11,send,41,S15.1,20,19,20.5133
11,send,56,S12.0,28,48,83.952
11,send,28,S58.0,14,46,6.01345
11,send,60,S14.0,30,34,33.2546
11,send,42,S53.0,21,90,32.5507
11,send,42,S53.0,21,122,16.6679
11,send,53,S33.1,26,121,16.7728
11,send,50,S16.0,25,105,48.1697
11,send,39,S06.1,19,15,24.6929
11,send,39,S06.1,19,107,45.9817
11,send,11,S63.1,5,121,16.7728
11,send,32,S11.0,16,17,13.8732
11,send,32,S11.0,16,98,13.8732
11,send,26,S40.0,13,121,13.8732
11,send,26,S40.0,13,2,13.8732
11,send,43,S53.1,21,14,32.5718
11,send,112,S36.0,56,6,37.435
11,send,102,S48.0,51,83,59.5875
11,send,121,S44.1,60,1,49.8023
11,send,104,S30.0,52,32,44.1034
11,send,113,S36.1,56,96,53.0731
11,send,8,S37.0,4,119,81.3319
11,send,37,S43.1,18,101,40.0423
11,send,66,S34.0,33,93,24.9583
11,send,80,S29.0,40,102,44.0267
11,send,14,S45.0,7,44,10.8024
11,send,24,S04.0,12,101,40.0423
11,send,79,S19.1,39,2,39.8887
11,send,122,S46.0,61,51,50.2548
11,send,62,S62.0,31,27,33.2532
11,send,76,S42.0,38,12,57.6814
11,send,18,S59.0,9,56,46.7261
11,send,106,S55.0,53,19,45.9817
11,send,10,S63.0,5,54,21.2751
11,send,68,S57.0,34,88,20.5133
11,send,68,S57.0,34,79,66.2417
11,send,48,S08.0,24,36,16.7728
11,send,48,S08.0,24,41,14.0326
11,send,27,S40.1,13,54,35.2663
11,send,40,S15.0,20,85,20.5133
11,send,57,S12.1,28,95,40.0423
12,receive,23,S03.1,11,30,22.4782
12,receive,50,S16.0,25,47,70.1997
12,receive,33,S11.1,16,78,32.8212
12,receive,110,S60.0,55,54,26.1869
12,receive,36,S43.0,18,48,25.1593
12,receive,40,S15.0,20,66,35.2477
12,receive,22,S03.0,11,112,51.8488
12,receive,74,S32.0,37,6,143.953
12,receive,18,S59.0,9,0,55.5171
12,receive,53,S33.1,26,51,17.7723
12,receive,48,S08.0,24,65,26.1869
12,receive,94,S25.0,47,74,25.7747
12,receive,32,S11.0,16,104,32.8212
12,receive,90,S28.0,45,4,24.8812
12,receive,127,S54.1,63,16,35.1517
12,receive,62,S62.0,31,84,39.5165
12,receive,32,S11.0,16,36,32.8212
12,receive,5,S10.1,2,87,21.0636
12,receive,83,S49.1,41,41,32.8619
12,receive,13,S02.1,6,20,68.541
12,receive,123,S46.1,61,108,23.9681
12,receive,87,S22.1,43,81,1.73628
12,receive,78,S19.0,39,45,29.5647
12,receive,98,S26.0,49,35,35.2477
12,receive,30,S05.0,15,104,1.73093
12,receive,73,S18.1,36,40,33.9202
12,receive,114,S47.0,57,80,6.89002
12,receive,1,S00.1,0,109,12.9138
12,receive,17,S52.1,8,32,24.2781
12,receive,106,S55.0,53,27,13.3594
12,receive,121,S44.1,60,11,20.966
12,receive,2,S01.0,1,26,13.8732
12,receive,90,S28.0,45,42,21.8993
12,receive,4,S10.0,2,77,53.0605
12,receive,118,S41.0,59,49,29.5647
12,receive,101,S38.1,50,105,40.0423
12,receive,20,S61.0,10,77,39.8887
12,receive,10,S63.0,5,51,39.9667
12,receive,24,S04.0,12,52,33.7172
12,receive,24,S04.0,12,83,43.7487
12,receive,53,S33.1,26,100,24.8539
12,receive,85,S20.1,42,40,20.5133
12,receive,4,S10.0,2,30,33.6716
12,receive,15,S45.1,7,39,24.8529
12,receive,55,S09.1,27,72,26.2617
12,receive,66,S34.0,33,123,32.8212
12,receive,52,S33.0,26,101,24.8544
12,receive,3,S01.1,1,83,19.9664
12,receive,122,S46.0,61,7,23.9681
12,receive,57,S12.1,28,9,27.2065
12,receive,121,S44.1,60,53,16.7728
12,receive,13,S02.1,6,1,55.5171
12,receive,121,S44.1,60,26,20.966
12,receive,86,S22.0,43,126,25.6416
12,receive,91,S28.1,45,121,26.2792
12,receive,30,S05.0,15,124,71.1811
12,receive,9,S37.1,4,31,33.7172
12,receive,121,S44.1,60,79,20.966
12,receive,88,S23.0,44,68,35.8982
12,receive,111,S60.1,55,70,95.3887
12,receive,64,S21.0,32,67,35.2477
12,receive,123,S46.1,61,22,23.9681
12,receive,10,S63.0,5,61,96.811
12,receive,79,S19.1,39,55,26.1869
12,receive,101,S38.1,50,64,36.0438
12,receive,83,S49.1,41,102,59.5875
12,receive,48,S08.0,24,56,83.952
12,receive,47,S39.1,23,75,25.8275
12,receive,85,S20.1,42,11,98.8503
12,receive,65,S21.1,32,12,29.4071
12,receive,114,S47.0,57,120,25.1254
12,receive,6,S27.0,3,61,35.8982
12,receive,99,S26.1,49,107,26.2792
12,receive,8,S37.0,4,71,25.7773
12,receive,58,S13.0,29,50,39.9019
12,receive,43,S53.1,21,105,22.2735
12,receive,70,S17.0,35,5,26.1869
12,receive,86,S22.0,43,91,113.707
12,receive,92,S24.0,46,89,22.7655
12,receive,125,S56.1,62,81,63.9233
12,receive,21,S61.1,10,90,14.1031
12,receive,59,S13.1,29,95,52.8203
12,receive,14,S45.0,7,44,2.39276
12,receive,63,S62.1,31,70,38.1574
12,receive,19,S59.1,9,41,20.5133
12,receive,12,S02.0,6,106,8.61065
12,receive,80,S29.0,40,46,32.9505
12,receive,65,S21.1,32,122,24.8068
12,receive,57,S12.1,28,96,32.8212
12,receive,47,S39.1,23,25,134.19
12,receive,72,S18.0,36,63,33.9438
12,receive,7,S27.1,3,52,24.7078
12,send,26,S40.0,13,121,15.3447
12,send,26,S40.0,13,2,15.3447
12,send,13,S02.1,6,11,15.345
12,send,81,S29.1,40,125,63.1711
12,send,74,S32.0,37,94,17.1072
12,send,74,S32.0,37,101,17.1072
12,send,77,S42.1,38,20,39.8887
12,send,57,S12.1,28,95,40.0423
12,send,52,S33.0,26,24,24.9583
12,send,52,S33.0,26,7,24.9583
12,send,67,S34.1,33,90,24.9583
12,send,86,S22.0,43,109,28.9781
12,send,34,S35.0,17,43,35.1517
12,send,127,S54.1,63,61,73.8945
12,send,42,S53.0,21,90,24.8625
12,send,42,S53.0,21,122,16.7777
12,send,0,S00.0,0,18,79.3878
12,send,124,S56.0,62,30,44.8577
12,send,108,S31.0,54,9,17.1067
12,send,4,S10.0,2,90,10.8024
12,send,4,S10.0,2,51,10.8024
12,send,88,S23.0,44,69,34.0113
12,send,29,S58.1,14,70,11.8166
12,send,114,S47.0,57,121,19.9744
12,send,12,S02.0,6,65,15.345
12,send,12,S02.0,6,79,15.345
12,send,51,S16.1,25,53,24.8812
12,send,50,S16.0,25,105,48.1697
12,send,27,S40.1,13,54,35.2663
12,send,93,S24.1,46,91,28.9781
12,send,5,S10.1,2,70,10.8024
12,send,5,S10.1,2,126,45.9817
12,send,111,S60.1,55,9,17.1067
12,send,54,S09.0,27,110,10.8024
12,send,54,S09.0,27,70,10.8024
12,send,90,S28.0,45,12,44.4461
12,send,53,S33.1,26,121,19.9751
12,send,75,S32.1,37,47,17.1072
12,send,18,S59.0,9,56,52.7803
12,send,69,S57.1,34,55,46.9508
12,send,17,S52.1,8,98,34.6728
12,send,110,S60.0,55,90,28.9781
12,send,11,S63.1,5,121,19.9738
12,send,15,S45.1,7,39,10.8024
12,send,122,S46.0,61,51,49.8032
12,send,102,S48.0,51,83,27.3511
12,send,63,S62.1,31,27,33.5637
12,send,125,S56.1,62,90,32.849
12,send,48,S08.0,24,36,19.9744
12,send,48,S08.0,24,41,14.0326
12,send,56,S12.0,28,48,20.5739
12,send,100,S38.0,50,106,53.0731
12,send,14,S45.0,7,44,10.8024
12,send,72,S18.0,36,55,32.849
12,send,121,S44.1,60,1,67.5188
12,send,83,S49.1,41,24,26.8849
12,send,22,S03.0,11,123,15.3447
12,send,22,S03.0,11,55,15.3447
12,send,21,S61.1,10,32,26.5302
12,send,79,S19.1,39,2,39.8887
12,send,99,S26.1,49,73,48.7129
12,send,10,S63.0,5,54,26.5302
12,send,78,S19.0,39,22,44.0267
12,send,82,S49.0,41,11,47.217
12,send,1,S00.1,0,13,3.18498
12,send,62,S62.0,31,27,33.5637
12,send,64,S21.0,32,120,28.9781
12,send,32,S11.0,16,17,15.3444
12,send,32,S11.0,16,98,15.3444
12,send,16,S52.0,8,127,35.1517
12,send,7,S27.1,3,122,16.7777
12,send,126,S54.0,63,27,48.1226
12,send,2,S01.0,1,112,29.8417
12,send,40,S15.0,20,85,20.5468
12,send,41,S15.1,20,19,20.5468
12,send,37,S43.1,18,101,40.0423
12,send,35,S35.1,17,98,13.7825
12,send,35,S35.1,17,45,10.8024
12,send,46,S39.0,23,78,53.0731
12,send,112,S36.0,56,6,49.3684
12,send,44,S07.0,22,125,19.7098
12,send,116,S51.0,58,31,35.1517
12,send,45,S07.1,22,3,19.7098
12,send,85,S20.1,42,126,59.6517
12,send,113,S36.1,56,96,53.0731
12,send,96,S50.0,48,58,79.2305
12,send,103,S48.1,51,93,59.5875
12,send,24,S04.0,12,101,40.0423
12,send,43,S53.1,21,14,29.2611
12,send,71,S17.1,35,96,44.0267
12,send,98,S26.0,49,36,28.9781
12,send,109,S31.1,54,10,17.1067
12,send,106,S55.0,53,19,41.4026
12,send,30,S05.0,15,23,44.4483
12,send,66,S34.0,33,93,24.9583
12,send,55,S09.1,27,79,10.8024
12,send,55,S09.1,27,105,16.7777
12,send,84,S20.0,42,62,39.8887
12,send,107,S55.1,53,56,52.7814
12,send,94,S25.0,47,18,48.7129
12,send,87,S22.1,43,5,26.5302
12,send,58,S13.0,29,123,16.7777
12,send,120,S44.0,60,114,16.7777
12,send,120,S44.0,60,50,10.8024
12,send,33,S11.1,16,49,10.8024
12,send,31,S05.1,15,89,42.2535
12,send,60,S14.0,30,34,33.5637
12,send,123,S46.1,61,111,49.8032
12,send,68,S57.0,34,88,8.45549
12,send,68,S57.0,34,79,78.0422
12,send,36,S43.0,18,112,35.2663
12,send,3,S01.1,1,46,22.0681
12,send,8,S37.0,4,119,64.6851
12,send,118,S41.0,59,42,58.0045
12,send,119,S41.1,59,64,58.0045
12,send,38,S06.0,19,8,35.2663
12,send,105,S30.1,52,101,40.0423
12,send,59,S13.1,29,87,20.5454
12,send,92,S24.0,46,23,47.217
12,send,104,S30.0,52,32,64.6688
12,send,76,S42.0,38,12,57.6814
12,send,115,S47.1,57,18,59.9797
12,send,65,S21.1,32,48,10.8024
12,send,65,S21.1,32,4,26.5302
12,send,49,S08.1,24,118,14.0326
12,send,49,S08.1,24,6,14.0326
12,send,39,S06.1,19,15,24.8812
12,send,39,S06.1,19,107,45.9817
12,send,80,S29.0,40,102,44.0267
13,receive,112,S36.0,56,2,22.4137
13,receive,2,S01.0,1,26,10.9458
13,receive,6,S27.0,3,49,14.0326
13,receive,127,S54.1,63,16,35.1517
13,receive,10,S63.0,5,61,96.811
13,receive,12,S02.0,6,90,22.4782
13,receive,6,S27.0,3,61,25.6416
13,receive,17,S52.1,8,32,19.9664
13,receive,119,S41.1,59,8,55.0507
13,receive,24,S04.0,12,83,43.7487
13,receive,15,S45.1,7,39,17.7723
13,receive,70,S17.0,35,5,26.1869
13,receive,4,S10.0,2,65,21.0629
13,receive,64,S21.0,32,67,8.50177
13,receive,5,S10.1,2,97,70.8555
13,receive,54,S09.0,27,27,35.2663
13,receive,36,S43.0,18,98,28.9781
13,receive,99,S26.1,49,107,26.2617
13,receive,47,S39.1,23,25,134.19
13,receive,11,S63.1,5,82,43.7487
13,receive,114,S47.0,57,120,14.3809
13,receive,111,S60.1,55,73,82.4387
13,receive,74,S32.0,37,6,143.953
13,receive,10,S63.0,5,109,12.9138
13,receive,48,S08.0,24,65,10.8024
13,receive,10,S63.0,5,51,1.58763
13,receive,19,S59.1,9,106,46.01
13,receive,42,S53.0,21,118,54.6427
13,receive,27,S40.1,13,126,48.1716
13,receive,121,S44.1,60,53,13.983
13,receive,14,S45.0,7,117,94.6064
13,receive,1,S00.1,0,109,12.9138
13,receive,90,S28.0,45,4,24.8812
13,receive,14,S45.0,7,43,34.8588
13,receive,125,S56.1,62,81,63.9233
13,receive,9,S37.1,4,31,33.6716
13,receive,65,S21.1,32,122,29.2854
13,receive,123,S46.1,61,22,25.4765
13,receive,23,S03.1,11,92,43.7487
13,receive,73,S18.1,36,99,48.7129
13,receive,102,S48.0,51,80,28.565
13,receive,3,S01.1,1,45,16.8941
13,receive,32,S11.0,16,36,29.0223
13,receive,110,S60.0,55,54,26.1869
13,receive,83,S49.1,41,102,59.5875
13,receive,44,S07.0,22,14,10.8024
13,receive,79,S19.1,39,55,26.1869
13,receive,31,S05.1,15,116,35.1517
13,receive,48,S08.0,24,56,83.952
13,receive,36,S43.0,18,75,127.034
13,receive,105,S30.1,52,50,40.0575
13,receive,122,S46.0,61,7,15.5403
13,receive,101,S38.1,50,24,40.0423
13,receive,30,S05.0,15,124,69.4568
13,receive,88,S23.0,44,68,25.6416
13,receive,94,S25.0,47,74,12.9138
13,receive,9,S37.1,4,111,12.9138
13,receive,40,S15.0,20,66,35.2477
13,receive,70,S17.0,35,19,127.034
13,receive,15,S45.1,7,95,80.8945
13,receive,50,S16.0,25,47,77.2692
13,receive,13,S02.1,6,20,68.6493
13,receive,58,S13.0,29,50,37.6172
13,receive,86,S22.0,43,91,36.5163
13,receive,90,S28.0,45,67,19.412
13,receive,52,S33.0,26,101,1.05735
13,receive,86,S22.0,43,126,27.8839
13,receive,96,S50.0,48,113,53.0731
13,receive,11,S63.1,5,13,13.8732
13,receive,91,S28.1,45,121,26.2634
13,receive,78,S19.0,39,45,29.5157
13,receive,111,S60.1,55,70,95.3887
13,receive,5,S10.1,2,87,21.2242
13,receive,90,S28.0,45,110,28.9781
13,receive,12,S02.0,6,76,44.6037
13,receive,22,S03.0,11,78,28.565
13,receive,53,S33.1,26,100,17.7723
13,receive,79,S19.1,39,68,67.6161
13,receive,54,S09.0,27,10,21.0636
13,receive,66,S34.0,33,123,32.8212
13,receive,44,S07.0,22,72,82.4387
13,receive,101,S38.1,50,64,33.3055
13,receive,58,S13.0,29,96,51.8611
13,receive,32,S11.0,16,104,36.6757
13,receive,121,S44.1,60,114,13.983
13,receive,47,S39.1,23,75,25.7747
13,receive,98,S26.0,49,35,35.1886
13,receive,57,S12.1,28,96,32.8086
13,receive,101,S38.1,50,105,40.0423
13,receive,27,S40.1,13,62,26.7259
13,receive,55,S09.1,27,72,21.8993
13,receive,33,S11.1,16,78,32.8212
13,receive,23,S03.1,11,30,33.2092
13,receive,6,S27.0,3,112,37.435
13,receive,36,S43.0,18,48,20.966
13,receive,8,S37.0,4,38,35.2663
13,receive,90,S28.0,45,42,26.0804
13,receive,96,S50.0,48,71,28.565
13,receive,118,S41.0,59,49,29.5647
13,receive,61,S14.1,30,127,55.4823
13,receive,123,S46.1,61,108,1.27181
13,receive,79,S19.1,39,12,13.8732
13,receive,121,S44.1,60,26,18.1762
13,receive,46,S39.0,23,3,70.2035
13,receive,72,S18.0,36,63,33.9213
13,receive,41,S15.1,20,48,14.0326
13,receive,85,S20.1,42,40,17.6272
13,receive,2,S01.0,1,79,39.8887
13,receive,53,S33.1,26,51,20.6
13,receive,3,S01.1,1,83,25.5834
13,receive,59,S13.1,29,95,14.4066
13,receive,7,S27.1,3,52,24.9583
13,receive,18,S59.0,9,0,82.0209
13,receive,56,S12.0,28,107,38.2627
13,receive,101,S38.1,50,74,12.9138
13,receive,62,S62.0,31,84,39.8887
13,receive,13,S02.1,6,1,82.0209
13,receive,49,S08.1,24,33,10.8024
13,receive,51,S16.1,25,122,35.9213
13,receive,34,S35.0,17,60,26.7259
13,receive,65,S21.1,32,12,13.8732
13,receive,4,S10.0,2,77,21.5468
13,receive,24,S04.0,12,52,33.6586
13,receive,85,S20.1,42,11,99.9615
13,receive,77,S42.1,38,7,65.027
13,receive,121,S44.1,60,11,18.1762
13,receive,91,S28.1,45,93,28.9781
13,receive,22,S03.0,11,112,4.715
13,receive,90,S28.0,45,125,21.8993
13,receive,8,S37.0,4,71,12.9138
13,receive,93,S24.1,46,103,59.5875
13,receive,19,S59.1,9,41,17.6272
13,receive,4,S10.0,2,30,22.4782
13,receive,64,S21.0,32,119,61.19
13,receive,78,S19.0,39,46,53.0731
13,receive,20,S61.0,10,77,39.951
13,receive,73,S18.1,36,40,18.6174
13,receive,25,S04.1,12,101,44.9659
13,receive,27,S40.1,13,63,26.7259
13,receive,9,S37.1,4,108,12.9138
13,receive,121,S44.1,60,79,18.1762
13,send,11,S63.1,5,121,20.1274
13,send,114,S47.0,57,121,20.1274
13,send,53,S33.1,26,121,20.1274
13,send,10,S63.0,5,54,26.5302
13,send,34,S35.0,17,43,26.2041
13,send,32,S11.0,16,17,15.4147
13,send,32,S11.0,16,98,15.4147
13,send,46,S39.0,23,78,26.2261
13,send,120,S44.0,60,114,16.7777
13,send,120,S44.0,60,50,10.8024
13,send,87,S22.1,43,5,26.5302
13,send,45,S07.1,22,3,19.7098
13,send,49,S08.1,24,118,14.0326
13,send,49,S08.1,24,6,14.0326
13,send,111,S60.1,55,9,17.2183
13,send,126,S54.0,63,27,48.1697
13,send,54,S09.0,27,110,10.8024
13,send,54,S09.0,27,70,10.8024
13,send,72,S18.0,36,55,31.982
13,send,121,S44.1,60,1,18.9801
13,send,94,S25.0,47,18,10.1371
13,send,99,S26.1,49,73,48.7129
13,send,51,S16.1,25,53,24.8812
13,send,100,S38.0,50,106,53.0731
13,send,96,S50.0,48,58,49.4544
13,send,93,S24.1,46,91,28.9781
13,send,36,S43.0,18,112,35.2663
13,send,39,S06.1,19,15,0.683627
13,send,39,S06.1,19,107,45.9817
13,send,112,S36.0,56,6,49.9333
13,send,104,S30.0,52,32,38.4557
13,send,98,S26.0,49,36,28.9781
13,send,26,S40.0,13,121,15.4147
13,send,26,S40.0,13,2,15.4147
13,send,125,S56.1,62,90,32.849
13,send,75,S32.1,37,47,17.2183
13,send,17,S52.1,8,98,34.575
13,send,42,S53.0,21,122,16.7777
13,send,7,S27.1,3,122,16.7777
13,send,113,S36.1,56,96,32.4069
13,send,5,S10.1,2,70,10.8024
13,send,5,S10.1,2,126,45.9817
13,send,15,S45.1,7,39,10.8024
13,send,76,S42.0,38,12,31.2717
13,send,30,S05.0,15,23,44.9563
13,send,21,S61.1,10,32,26.5302
13,send,16,S52.0,8,127,35.1517
13,send,88,S23.0,44,69,34.0113
13,send,103,S48.1,51,93,9.00986
13,send,116,S51.0,58,31,35.1517
13,send,60,S14.0,30,34,33.5637
13,send,24,S04.0,12,101,40.0423
13,send,40,S15.0,20,85,23.9322
13,send,92,S24.0,46,23,58.718
13,send,41,S15.1,20,19,23.9322
13,send,37,S43.1,18,101,40.0423
13,send,74,S32.0,37,94,17.2183
13,send,74,S32.0,37,101,17.2183
13,send,86,S22.0,43,109,28.9781
13,send,77,S42.1,38,20,36.6214
13,send,52,S33.0,26,24,10.609
13,send,52,S33.0,26,7,24.9583
13,send,22,S03.0,11,123,15.4147
13,send,22,S03.0,11,55,15.4147
13,send,50,S16.0,25,105,48.1697
13,send,85,S20.1,42,126,4.2892
13,send,110,S60.0,55,90,28.9781
13,send,80,S29.0,40,102,44.0267
13,send,118,S41.0,59,42,58.0045
13,send,35,S35.1,17,45,10.8024
13,send,65,S21.1,32,48,10.8024
13,send,65,S21.1,32,4,26.5302
13,send,119,S41.1,59,64,58.0045
13,send,108,S31.0,54,9,17.2183
13,send,44,S07.0,22,125,19.7098
13,send,58,S13.0,29,123,16.7777
13,send,31,S05.1,15,89,42.2535
13,send,14,S45.0,7,44,10.8024
13,send,48,S08.0,24,36,20.1274
13,send,48,S08.0,24,41,14.0326
13,send,79,S19.1,39,2,39.8887
13,send,78,S19.0,39,22,34.3255
13,send,69,S57.1,34,55,46.9508
13,send,4,S10.0,2,90,10.8024
13,send,4,S10.0,2,51,10.8024
13,send,84,S20.0,42,62,39.8887
13,send,2,S01.0,1,112,30.0365
13,send,13,S02.1,6,11,15.4147
13,send,64,S21.0,32,120,28.9781
13,send,12,S02.0,6,65,15.4147
13,send,12,S02.0,6,79,15.4147
13,send,63,S62.1,31,27,33.5637
13,send,57,S12.1,28,95,40.0423
13,send,115,S47.1,57,18,59.9797
13,send,90,S28.0,45,12,44.9563
13,send,82,S49.0,41,11,62.2446
13,send,105,S30.1,52,101,40.0423
13,send,38,S06.0,19,8,30.7134
13,send,33,S11.1,16,49,10.8024
13,send,18,S59.0,9,56,53.0501
13,send,122,S46.0,61,51,49.8032
13,send,123,S46.1,61,111,49.8032
13,send,59,S13.1,29,87,23.9322
13,send,71,S17.1,35,96,44.0267
13,send,107,S55.1,53,56,53.0501
13,send,43,S53.1,21,14,29.1074
13,send,55,S09.1,27,79,10.8024
13,send,55,S09.1,27,105,16.7777
13,send,109,S31.1,54,10,17.2183
13,send,66,S34.0,33,93,24.9583
13,send,67,S34.1,33,90,24.9583
13,send,27,S40.1,13,54,35.2663
13,send,62,S62.0,31,27,33.5637
14,receive,79,S19.1,39,12,13.8732
14,receive,88,S23.0,44,68,27.8245
14,receive,91,S28.1,45,93,28.9781
14,receive,44,S07.0,22,14,10.8024
14,receive,79,S19.1,39,68,66.3077
14,receive,11,S63.1,5,13,13.8732
14,receive,90,S28.0,45,67,24.7067
14,receive,14,S45.0,7,43,34.8588
14,receive,32,S11.0,16,21,21.0629
14,receive,6,S27.0,3,112,37.435
14,receive,86,S22.0,43,126,32.3062
14,receive,57,S12.1,28,96,35.0134
14,receive,77,S42.1,38,7,65.027
14,receive,70,S17.0,35,54,10.8024
14,receive,27,S40.1,13,126,48.1697
14,receive,90,S28.0,45,110,28.9781
14,receive,125,S56.1,62,44,16.8941
14,receive,2,S01.0,1,79,39.951
14,receive,32,S11.0,16,104,44.5076
14,receive,58,S13.0,29,96,52.8203
14,receive,5,S10.1,2,87,21.2242
14,receive,56,S12.0,28,107,38.2627
14,receive,51,S16.1,25,122,35.8542
14,receive,36,S43.0,18,98,28.9781
14,receive,85,S20.1,42,11,32.0502
14,receive,47,S39.1,23,75,12.9138
14,receive,93,S24.1,46,103,59.5875
14,receive,23,S03.1,11,92,43.7487
14,receive,121,S44.1,60,26,21.195
14,receive,73,S18.1,36,99,48.7129
14,receive,121,S44.1,60,11,22.0443
14,receive,105,S30.1,52,50,40.8186
14,receive,111,S60.1,55,73,82.4387
14,receive,12,S02.0,6,76,44.9659
14,receive,89,S23.1,44,31,28.169
14,receive,17,S52.1,8,32,25.5824
14,receive,2,S01.0,1,26,13.9734
14,receive,39,S06.1,19,15,10.8024
14,receive,46,S39.0,23,3,70.3902
14,receive,65,S21.1,32,12,13.8732
14,receive,18,S59.0,9,94,48.7129
14,receive,122,S46.0,61,42,14.3809
14,receive,50,S16.0,25,47,77.6048
14,receive,90,S28.0,45,4,24.8812
14,receive,44,S07.0,22,72,82.4387
14,receive,6,S27.0,3,49,14.0326
14,receive,96,S50.0,48,71,28.8268
14,receive,48,S08.0,24,56,83.952
14,receive,54,S09.0,27,10,21.2242
14,receive,112,S36.0,56,2,22.5274
14,receive,53,S33.1,26,100,20.5994
14,receive,20,S61.0,10,77,39.8887
14,receive,24,S04.0,12,52,19.412
14,receive,51,S16.1,25,4,10.8024
14,receive,62,S62.0,31,84,39.7641
14,receive,123,S46.1,61,22,14.7208
14,receive,9,S37.1,4,31,8.8511
14,receive,41,S15.1,20,48,14.0326
14,receive,3,S01.1,1,45,19.5826
14,receive,111,S60.1,55,70,95.3887
14,receive,6,S27.0,3,61,27.8234
14,receive,90,S28.0,45,42,26.2792
14,receive,119,S41.1,59,8,55.0507
14,receive,127,S54.1,63,16,35.1517
14,receive,30,S05.0,15,124,69.3569
14,receive,121,S44.1,60,53,13.6897
14,receive,58,S13.0,29,50,34.4515
