interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
2,egress,20,S15,4,switch,32,143.593,0,143.593,0,100,100,100,137.933,0
2,egress,40,S29,4,switch,21,163.928,0,109.864,0,100,100,100,0,0
2,egress,37,S32,5,switch,7,109.432,0,109.432,0,100,100,100,11.7355,0
3,egress,46,S24,3,switch,48,198.106,100,100,0,100,0,100,0,0
3,egress,21,S53,2,switch,8,135.597,68.056,68.056,0,72.5429,4.48686,100,0,0
3,egress,2,S10,0,switch,27,137.994,44.4803,44.4803,0,44.4803,0,100,0,0
3,egress,7,S45,2,switch,61,100.666,100,100,0,100,0,100,0,0
3,egress,14,S58,2,switch,34,224.263,4.03383,4.03383,0,4.03383,0,100,0,0
3,egress,41,S49,5,switch,48,181.228,4.25761,4.25761,0,4.25761,0,100,0,0
3,egress,51,S48,0,switch,57,201.033,14.3665,14.3665,0,14.3665,0,100,0,0
3,egress,26,S33,0,switch,3,174.708,100,100,0,100,0,100,0,0
3,egress,13,S40,1,switch,52,151.023,16.3543,0,16.3543,100,100,100,0,1
3,egress,33,S34,0,switch,26,235.741,15.784,0,15.784,100,100,100,0,1
3,egress,1,S01,0,switch,0,159.728,96.1782,96.1782,0,100,3.82179,100,0,0
3,egress,16,S11,0,switch,12,200.84,100,100,0,100,0,100,0,0
3,egress,58,S51,0,switch,54,230.135,60.824,60.824,0,64.5904,3.76639,100,0,0
3,egress,10,S61,3,switch,48,228.478,5.721,5.721,0,16.274,10.553,100,0,0
3,egress,0,S00,2,switch,3,149.8,2.613,2.613,0,100,97.387,100,0,0
3,egress,20,S15,0,switch,15,112.83,100,100,0,100,0,100,0,0
3,egress,60,S44,0,switch,18,203.923,4.1396,0,4.1396,44.9543,44.9543,100,0,1
3,egress,52,S30,1,switch,40,109.864,100,100,0,100,0,100,0,0
3,egress,0,S00,1,switch,2,106.121,97.387,97.387,0,97.387,0,100,0,0
3,egress,17,S35,1,switch,56,252.252,3.88829,0,3.88829,3.88829,3.88829,100,0,1
3,egress,12,S04,3,switch,16,118.797,77.4285,77.4285,0,98.3717,20.9432,100,0,0
3,egress,61,S46,0,switch,7,136.971,100,100,0,100,0,100,0,0
3,egress,5,S63,0,switch,0,259.679,3.84967,3.84967,0,3.84967,0,100,0,0
3,egress,23,S39,3,switch,13,140.319,96.1196,96.1196,0,100,3.88039,100,0,0
3,egress,10,S61,5,switch,31,158.461,10.553,10.553,0,10.553,0,100,0,0
3,egress,53,S55,0,switch,15,170.836,4.31165,4.31165,0,4.31165,0,100,0,0
3,egress,35,S17,2,switch,37,246.878,3.91623,0,3.91623,3.91623,3.91623,100,0,1
3,egress,33,S34,1,switch,17,173.55,84.216,84.216,0,100,15.784,100,0,0
3,egress,49,S26,1,switch,47,132.828,100,100,0,100,0,100,0,0
3,egress,3,S27,2,switch,49,266.441,1.82776,0,1.82776,100,100,100,0,1
3,egress,60,S44,1,switch,7,207.424,40.8147,0,40.8147,44.9543,44.9543,100,0,1
3,egress,3,S27,4,switch,26,158.334,98.1722,98.1722,0,100,1.82776,100,0,0
3,egress,43,S22,0,switch,0,203.304,100,100,0,100,0,100,0,0
3,egress,11,S03,0,switch,6,132.338,100,100,0,100,0,100,0,0
3,egress,44,S23,0,switch,43,211.017,100,100,0,100,0,100,0,0
3,egress,39,S19,0,switch,36,204.72,12.6053,12.6053,0,81.6983,69.093,100,0,0
3,egress,56,S36,2,switch,4,112.305,100,100,0,100,0,100,0,0
3,egress,59,S41,1,switch,38,116.009,4.59675,4.59675,0,4.59675,0,100,0,0
3,egress,6,S02,3,switch,13,194.048,70.993,70.993,0,100,29.007,100,0,0
3,egress,12,S04,5,switch,18,178.427,4.27218,4.27218,0,20.9432,16.671,100,0,0
3,egress,42,S20,2,switch,3,251.806,42.5739,42.5739,0,46.8228,4.24883,100,0,0
3,egress,28,S12,2,switch,20,296.117,100,0,100,100,100,100,0,2
3,egress,21,S53,1,switch,40,137.143,4.48686,4.48686,0,4.48686,0,100,0,0
3,egress,6,S02,0,switch,1,138.732,29.007,29.007,0,29.007,0,100,0,0
3,egress,38,S42,0,switch,42,176.64,100,100,0,100,0,100,0,0
3,egress,19,S06,3,switch,10,169.014,62.8619,62.8619,0,66.9665,4.10465,100,0,0
3,egress,39,S19,1,switch,42,146.524,69.093,69.093,0,69.093,0,100,0,0
3,egress,48,S50,0,switch,46,141.711,100,100,0,100,0,100,0,0
3,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
3,egress,57,S47,0,switch,52,179.939,19.274,19.274,0,19.274,0,100,0,0
3,egress,45,S28,0,switch,15,170.054,4.31572,4.31572,0,4.31572,0,100,0,0
3,egress,63,S54,0,switch,15,172.792,4.30148,4.30148,0,4.30148,0,100,0,0
3,egress,36,S18,2,switch,40,242.342,100,0,100,100,100,100,0,1
3,egress,58,S51,2,switch,48,275.695,3.76639,0,3.76639,3.76639,3.76639,100,0,1
3,egress,4,S37,0,switch,0,203.508,4.14176,0,4.14176,4.14176,4.14176,100,0,1
3,egress,9,S59,2,switch,21,160.744,4.36413,4.36413,0,4.36413,0,100,0,0
3,egress,40,S29,1,switch,45,131.396,100,100,0,100,0,100,0,0
3,egress,15,S05,0,switch,12,134.869,100,100,0,100,0,100,0,0
3,egress,1,S01,1,switch,6,265.041,3.82179,0,3.82179,3.82179,3.82179,100,0,1
3,egress,31,S62,0,switch,29,171.288,4.3093,4.3093,0,38.9604,34.6511,100,0,0
3,egress,12,S04,0,switch,6,184.169,16.671,16.671,0,16.671,0,100,0,0
3,egress,50,S38,0,switch,25,175.944,100,100,0,100,0,100,0,0
3,egress,23,S39,2,switch,50,253.771,3.88039,3.88039,0,3.88039,0,100,0,0
3,egress,31,S62,2,switch,10,234.199,34.6511,34.6511,0,34.6511,0,100,0,0
3,egress,37,S32,0,switch,0,103.31,100,100,0,100,0,100,0,0
3,egress,27,S09,2,switch,7,126.429,100,100,0,100,0,100,0,0
3,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
3,egress,34,S57,2,switch,14,113.541,100,100,0,100,0,100,0,0
3,egress,24,S08,0,switch,22,182.424,100,0,100,100,100,100,0,1
3,egress,22,S07,0,switch,19,118.259,100,100,0,100,0,100,0,0
3,egress,13,S40,0,switch,6,162.644,83.6457,83.6457,0,100,16.3543,100,0,0
3,egress,30,S14,1,switch,20,100.691,4.67641,4.67641,0,4.67641,0,100,0,0
3,egress,29,S13,1,switch,24,131.235,100,100,0,100,0,100,0,0
3,egress,42,S20,3,switch,14,182.917,4.24883,4.24883,0,4.24883,0,100,0,0
3,egress,19,S06,1,switch,22,210.644,4.10465,4.10465,0,4.10465,0,100,0,0
3,egress,58,S51,0,switch,54,230.135,0,119.69,0,3.76639,3.76639,100,0,0
3,egress,40,S29,1,switch,45,131.396,0,31.396,100,0,100,100,299.134,1
3,egress,35,S17,0,switch,25,277.107,0,41.2472,0,3.91623,3.91623,100,0,0
3,egress,7,S45,2,switch,61,100.666,0,0.666,100,0,100,100,190.134,1
3,egress,28,S12,1,switch,29,167.904,0,59.95,0,100,100,100,0,0
3,egress,20,S15,3,switch,25,274.153,0,136.522,0,0,0,100,0,0
3,egress,48,S50,3,switch,10,118.54,0,41.5202,0,0,0,100,0,0
3,egress,10,S61,7,terminal,21,1000,0,1000,100,0,100,100,17.3359,1
3,egress,29,S13,5,switch,31,131.191,0,131.191,0,0,0,100,0,0
3,egress,47,S25,4,switch,51,120.167,0,120.167,12.661,0,12.661,100,0,1
3,egress,43,S22,0,switch,0,203.304,0,103.304,100,0,100,100,37.5627,3
3,egress,12,S04,0,switch,6,184.169,0,167.498,1.17784,0,1.17784,100,0,1
3,egress,30,S14,1,switch,20,100.691,0,71.9525,0,0,0,100,0,0
3,egress,31,S62,0,switch,29,171.288,0,103.245,0,0,0,100,0,0
3,egress,36,S18,1,switch,39,215.617,0,146.897,0,100,100,100,0,0
3,egress,48,S50,1,switch,41,183.344,0,183.344,100,0,100,100,128.478,2
3,egress,13,S40,0,switch,6,162.644,0,78.9983,83.6457,16.3543,100,100,24.1663,1
3,egress,10,S61,5,switch,31,158.461,0,147.908,0,100,100,100,187.387,0
3,egress,40,S29,5,switch,53,191.77,0,54.932,0,100,100,100,0,0
3,egress,52,S30,1,switch,40,109.864,0,9.864,100,0,100,100,96.3766,2
3,egress,9,S59,1,switch,32,232.452,0,232.452,18.566,0,18.566,100,0,3
3,egress,28,S12,2,switch,20,296.117,100,296.117,100,100,100,100,167.528,2
3,egress,49,S26,4,terminal,99,1000,0,147.972,0,0,0,100,0,0
3,egress,24,S08,1,switch,27,295.728,0,258.578,0,100,100,100,0,0
3,egress,59,S41,1,switch,38,116.009,0,88.4695,0,0,0,100,0,0
3,egress,34,S57,0,switch,20,180.835,0,180.835,2.66781,0,2.66781,100,0,1
3,egress,43,S22,4,switch,45,155.693,0,155.693,0,100,100,100,89.9941,0
3,egress,53,S55,1,switch,40,298.054,0,34.2811,0,0,0,100,0,0
3,egress,41,S49,4,switch,51,258.091,0,66.04,0,0,0,100,0,0
3,egress,4,S37,0,switch,0,203.508,4.14176,203.508,19.5856,4.14176,19.5856,100,0,2
3,egress,4,S37,3,switch,50,165.152,0,165.152,0,19.5856,19.5856,100,0,0
3,egress,7,S45,3,terminal,14,1000,0,226.218,0,100,100,100,0,0
3,egress,21,S53,3,switch,63,178.955,0,160.744,0,0,0,100,0,0
3,egress,33,S34,1,switch,17,173.55,0,89.334,28.7027,15.784,44.4867,100,0,1
3,egress,58,S51,2,switch,48,275.695,3.76639,142.435,3.76639,3.76639,3.76639,100,0,1
3,egress,8,S52,0,switch,1,255.562,0,255.562,17.591,0,17.591,100,0,1
3,egress,27,S09,0,switch,24,129.629,0,129.629,73.5165,0,73.5165,100,0,1
3,egress,60,S44,1,switch,7,207.424,40.8147,207.424,67.3215,44.9543,71.4611,100,0,1
3,egress,61,S46,0,switch,7,136.971,0,36.971,100,0,100,100,109.067,2
3,egress,0,S00,1,switch,2,106.121,0,8.734,100,0,100,100,94.774,1
3,egress,24,S08,0,switch,22,182.424,100,132.943,100,100,100,100,0,1
3,egress,27,S09,1,switch,2,200.787,0,200.787,26.4835,73.5165,100,100,35.6411,2
3,egress,14,S58,4,switch,5,193.819,0,182.917,0,0,0,100,0,0
3,egress,23,S39,0,switch,17,216.203,0,114.654,0,0,0,100,0,0
3,egress,50,S38,0,switch,25,175.944,0,75.944,100,0,100,100,81.3831,1
3,egress,43,S22,5,terminal,86,1000,0,50.2813,0,100,100,100,0,0
3,egress,63,S54,1,switch,21,203.653,0,135.965,0,0,0,100,0,0
3,egress,58,S51,3,switch,8,148.654,0,85.6346,0,3.76639,3.76639,100,0,0
3,egress,1,S01,5,switch,10,221.678,0,119.907,0,3.82179,3.82179,100,0,0
3,egress,3,S27,1,switch,42,234.552,0,58.236,0,1.82776,1.82776,100,0,0
3,egress,7,S45,0,switch,27,292,0,269.765,0,100,100,100,0,0
3,egress,11,S03,0,switch,6,132.338,0,32.338,100,0,100,100,70.7223,1
3,egress,22,S07,0,switch,19,118.259,0,18.259,100,0,100,100,123.602,2
3,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,41.4726,1
3,egress,31,S62,5,terminal,63,1000,0,158.461,0,0,0,100,0,0
3,egress,14,S58,5,terminal,28,1000,0,106.77,0,0,0,100,0,0
3,egress,62,S56,0,switch,53,164.993,0,164.993,27.108,0,27.108,100,0,1
3,egress,12,S04,3,switch,16,118.797,0,41.3685,83.4007,1.17784,84.5785,100,0,1
3,egress,52,S30,0,switch,28,196.927,0,0,0,100,100,100,279.175,0
3,egress,12,S04,5,switch,18,178.427,0,174.155,15.4215,84.5785,100,100,34.1702,1
3,egress,18,S43,3,terminal,37,1000,0,178.427,0,0,0,100,0,0
3,egress,27,S09,2,switch,7,126.429,0,26.429,0,100,100,100,93.4983,0
3,egress,7,S45,1,switch,60,100.637,0,100.637,0,100,100,100,25.792,0
3,egress,20,S15,5,switch,33,232.696,0,98.7057,0,0,0,100,0,0
3,egress,46,S24,4,terminal,92,1000,0,260.38,0,0,0,100,0,0
3,egress,61,S46,1,switch,57,199.213,0,199.213,0,100,100,100,81.4961,0
3,egress,6,S02,2,switch,12,128.791,0,59.7732,0,0,0,100,0,0
3,egress,21,S53,0,switch,15,263.511,0,71.8459,0,0,0,100,0,0
3,egress,4,S37,2,switch,56,222.018,0,128.564,0,19.5856,19.5856,100,0,0
3,egress,35,S17,1,switch,36,182.906,0,135.775,0,3.91623,3.91623,100,0,0
3,egress,28,S12,0,switch,16,293.496,0,68.17,0,100,100,100,0,0
3,egress,10,S61,0,switch,1,227.172,0,54.1819,0,100,100,100,0,0
3,egress,40,S29,2,switch,52,207.828,0,113.781,0,100,100,100,0,0
3,egress,38,S42,0,switch,42,176.64,0,76.64,44.6859,0,44.6859,100,0,1
3,egress,39,S19,1,switch,42,146.524,0,77.431,38.5067,0,38.5067,100,0,1
3,egress,12,S04,2,switch,15,124.853,0,124.853,0,100,100,100,115.624,0
3,egress,57,S47,2,switch,61,259.693,0,137.634,0,0,0,100,0,0
3,egress,20,S15,6,switch,13,232.721,0,90.4175,0,0,0,100,0,0
3,egress,14,S58,0,switch,11,169.38,0,169.38,0,0,0,100,0,0
3,egress,6,S02,1,switch,11,173.682,0,49.3443,0,0,0,100,0,0
3,egress,18,S43,1,switch,60,132.709,0,106.898,0,0,0,100,0,0
3,egress,36,S18,3,switch,41,132.08,0,132.08,0,100,100,100,120.239,0
3,egress,20,S15,1,switch,28,153.051,0,6.63333,0,0,0,100,0,0
3,egress,11,S03,1,switch,12,213.202,0,113.635,0,100,100,100,0,0
3,egress,43,S22,6,terminal,87,1000,0,131.396,0,100,100,100,0,0
3,egress,19,S06,5,terminal,39,1000,0,141.611,0,0,0,100,0,0
3,egress,40,S29,4,switch,21,163.928,0,54.932,0,100,100,100,0,0
3,egress,55,S60,3,switch,10,278.792,0,278.792,0,0,0,100,0,0
3,egress,31,S62,2,switch,10,234.199,0,199.548,30.9295,0,30.9295,100,0,2
3,egress,43,S22,3,switch,44,274.638,0,260.457,0,100,100,100,0,0
3,egress,45,S28,3,switch,3,145.823,0,61.1294,0,0,0,100,0,0
3,egress,44,S23,1,switch,46,260.38,0,118.877,0,0,0,100,0,0
3,egress,43,S22,1,switch,39,234.56,0,108.347,0,100,100,100,0,0
3,egress,34,S57,1,switch,62,192.101,0,192.101,32.162,2.66781,34.8298,100,0,1
3,egress,3,S27,3,switch,45,296.659,0,116.472,0,1.82776,1.82776,100,0,0
3,egress,1,S01,4,switch,9,251.018,0,251.018,41.8721,3.82179,45.6939,100,0,2
3,egress,13,S40,1,switch,52,151.023,16.3543,151.023,16.3543,100,100,100,210.649,1
3,egress,0,S00,5,terminal,0,1000,0,23.2868,0,100,100,100,0,0
3,egress,17,S35,3,terminal,34,1000,0,189.834,0,3.88829,3.88829,100,0,0
3,egress,56,S36,2,switch,4,112.305,0,12.305,100,0,100,100,139.947,1
3,egress,42,S20,3,switch,14,182.917,0,178.668,92.5688,0,92.5688,100,0,1
3,egress,25,S16,0,switch,22,153.62,0,138.573,0,100,100,100,0,0
3,egress,60,S44,0,switch,18,203.923,4.1396,96.8702,4.1396,71.4611,71.4611,100,0,1
3,egress,30,S14,0,switch,29,288.048,0,132.082,0,0,0,100,0,0
3,egress,5,S63,0,switch,0,259.679,0,100.514,0,0,0,100,0,0
3,egress,63,S54,0,switch,15,172.792,0,168.491,4.30148,0,4.30148,100,0,1
3,egress,58,S51,5,terminal,116,1000,0,142.155,0,3.76639,3.76639,100,0,0
3,egress,31,S62,3,switch,5,238.676,0,111.733,0,30.9295,30.9295,100,0,0
3,egress,19,S06,1,switch,22,210.644,0,122.384,0,0,0,100,0,0
3,egress,36,S18,0,switch,35,247.316,0,247.316,0,100,100,100,58.761,0
3,egress,9,S59,0,switch,1,295.318,0,164.781,0,18.566,18.566,100,0,0
3,egress,5,S63,4,terminal,11,1000,0,314.108,0,0,0,100,0,0
3,egress,23,S39,3,switch,13,140.319,0,44.1994,100,0,100,100,38.6042,2
3,egress,41,S49,3,switch,7,234.831,0,66.04,0,0,0,100,0,0
3,egress,45,S28,7,terminal,90,1000,0,7.849,0,0,0,100,0,0
3,egress,15,S05,0,switch,12,134.869,0,34.869,100,0,100,100,83.6297,1
3,egress,54,S31,0,switch,52,115.713,0,115.713,100,0,100,100,14.422,1
3,egress,54,S31,1,switch,37,242.335,0,36.1892,0,100,100,100,0,0
3,egress,51,S48,0,switch,57,201.033,0,186.666,14.3665,0,14.3665,100,0,2
3,egress,2,S10,0,switch,27,137.994,0,65.2097,0,0,0,100,0,0
3,egress,15,S05,2,switch,20,256.175,0,172.792,0,100,100,100,0,0
3,egress,1,S01,1,switch,6,265.041,3.82179,265.041,58.1279,45.6939,100,100,41.1422,1
3,egress,20,S15,2,switch,30,254.167,0,113.267,0,0,0,100,0,0
3,egress,45,S28,1,switch,27,280.654,0,85.6955,0,0,0,100,0,0
3,egress,19,S06,3,switch,10,169.014,0,106.152,100,0,100,100,58.7292,2
3,egress,0,S00,0,switch,1,183.324,0,183.324,0,100,100,100,223.749,0
3,egress,21,S53,1,switch,40,137.143,0,33.4122,0,0,0,100,0,0
3,egress,46,S24,3,switch,48,198.106,0,98.106,100,0,100,100,131.388,2
3,egress,26,S33,5,terminal,53,1000,0,52.778,0,0,0,100,0,0
3,egress,38,S42,1,switch,40,122.733,0,122.733,55.3141,44.6859,100,100,41.2975,2
3,egress,19,S06,2,switch,23,267,0,9.1295,0,100,100,100,0,0
3,egress,10,S61,2,switch,42,279.867,0,55.3971,0,100,100,100,0,0
3,egress,12,S04,4,switch,17,249.248,0,108.558,0,100,100,100,0,0
3,egress,42,S20,2,switch,3,251.806,0,142.148,0,92.5688,92.5688,100,0,0
3,egress,62,S56,1,switch,34,238.377,0,166.197,0,27.108,27.108,100,0,0
3,egress,46,S24,1,switch,44,217.722,0,71.1349,0,100,100,100,0,0
3,egress,16,S11,0,switch,12,200.84,0,100.84,100,0,100,100,53.2176,2
3,egress,50,S38,1,switch,47,143.074,0,100.516,0,100,100,100,0,0
3,egress,3,S27,6,terminal,7,1000,0,74.9,0,1.82776,1.82776,100,0,0
3,egress,25,S16,2,switch,35,135.775,0,135.775,0,100,100,100,220.691,0
3,egress,23,S39,4,switch,58,247.444,0,146.615,0,100,100,100,0,0
3,egress,21,S53,2,switch,8,135.597,0,67.541,47.8009,0,47.8009,100,0,1
3,egress,50,S38,7,terminal,101,1000,0,113.425,0,100,100,100,0,0
3,egress,56,S36,3,switch,23,284.309,0,284.309,0,100,100,100,0,0
3,egress,0,S00,3,switch,4,180.219,0,180.219,0,100,100,100,62.3655,0
3,egress,58,S51,4,switch,62,214.158,0,85.6346,0,3.76639,3.76639,100,0,0
3,egress,49,S26,0,switch,43,126.404,0,126.404,0,0,0,100,0,0
3,egress,16,S11,4,terminal,33,1000,0,59.3985,0,100,100,100,0,0
3,egress,44,S23,0,switch,43,211.017,0,111.017,100,0,100,100,81.2784,1
3,egress,35,S17,2,switch,37,246.878,3.91623,27.0212,3.91623,3.91623,3.91623,100,0,1
3,egress,6,S02,0,switch,1,138.732,0,109.725,100,0,100,100,66.2269,2
3,egress,9,S59,2,switch,21,160.744,0,156.38,4.36413,18.566,22.9301,100,0,1
3,egress,34,S57,2,switch,14,113.541,0,13.541,65.1702,34.8298,100,100,102.123,2
3,egress,29,S13,4,switch,25,102.876,0,102.876,68.412,0,68.412,100,0,1
3,egress,32,S21,0,switch,42,146.462,0,71.7965,0,0,0,100,0,0
3,egress,1,S01,2,switch,7,132.025,0,132.025,0,100,100,100,29.4575,0
3,egress,21,S53,6,terminal,43,1000,0,109.864,0,47.8009,47.8009,100,0,0
3,egress,48,S50,2,switch,58,290.959,0,290.959,0,100,100,100,103.33,0
3,egress,3,S27,2,switch,49,266.441,1.82776,208.423,1.82776,1.82776,1.82776,100,0,1
3,egress,26,S33,2,switch,33,257.766,0,226.783,0,0,0,100,0,0
3,egress,37,S32,0,switch,0,103.31,0,3.31,100,0,100,100,321.229,1
3,egress,29,S13,2,switch,28,248.906,0,99.5167,0,68.412,68.412,100,0,0
3,egress,46,S24,5,terminal,93,1000,0,141.711,0,100,100,100,0,0
3,egress,41,S49,0,switch,11,188.868,0,44.8943,0,0,0,100,0,0
3,egress,47,S25,0,switch,46,291.732,0,132.933,0,12.661,12.661,100,0,0
3,egress,0,S00,2,switch,3,149.8,0,147.187,0,100,100,100,64.5437,0
3,egress,45,S28,2,switch,43,227.415,0,107.849,0,0,0,100,0,0
3,egress,17,S35,0,switch,33,196.155,0,119.676,0,3.88829,3.88829,100,0,0
3,egress,45,S28,0,switch,15,170.054,0,165.738,80.311,0,80.311,100,0,1
3,egress,14,S58,2,switch,34,224.263,0,99.0077,0,0,0,100,0,0
3,egress,26,S33,0,switch,3,174.708,0,74.708,100,0,100,100,119.875,2
3,egress,33,S34,0,switch,26,235.741,15.784,232.069,15.784,44.4867,44.4867,100,0,1
3,egress,18,S43,0,switch,38,157.659,0,57.659,100,0,100,100,108.135,1
3,egress,6,S02,4,terminal,12,1000,0,108.495,0,100,100,100,0,0
3,egress,57,S47,0,switch,52,179.939,0,160.665,38.548,0,38.548,100,0,2
3,egress,3,S27,0,switch,0,119.129,0,119.129,14.9371,1.82776,16.7648,100,0,1
3,egress,1,S01,0,switch,0,159.728,0,63.5498,0,100,100,100,218.323,0
3,egress,16,S11,1,switch,2,104.704,0,59.3985,0,100,100,100,0,0
3,egress,58,S51,1,switch,23,189.834,0,189.834,0,3.76639,3.76639,100,0,0
3,egress,41,S49,1,switch,36,220.166,0,183.344,0,0,0,100,0,0
3,egress,14,S58,3,switch,9,139.013,0,6.7705,0,0,0,100,0,0
3,egress,22,S07,3,switch,26,124.406,0,124.406,0,100,100,100,239.858,0
3,egress,57,S47,5,terminal,115,1000,0,110.206,0,38.548,38.548,100,0,0
3,egress,42,S20,1,switch,32,241.877,0,146.524,0,92.5688,92.5688,100,0,0
3,egress,10,S61,6,terminal,20,1000,0,119.084,0,100,100,100,0,0
3,egress,36,S18,2,switch,40,242.342,100,97.0143,100,100,100,100,0,1
3,egress,3,S27,4,switch,26,158.334,0,60.1618,83.2352,16.7648,100,100,90.2567,1
3,egress,45,S28,4,switch,40,130.054,0,77.8465,0,80.311,80.311,100,0,0
3,egress,10,S61,3,switch,48,228.478,0,116.863,0,100,100,100,0,0
3,egress,4,S37,1,switch,47,208.301,0,51.655,0,19.5856,19.5856,100,0,0
3,egress,48,S50,5,terminal,97,1000,0,41.5202,0,100,100,100,0,0
3,egress,40,S29,0,switch,36,264.754,0,178.399,0,100,100,100,0,0
3,egress,39,S19,0,switch,36,204.72,0,192.115,61.4933,38.5067,100,100,14.3105,1
3,egress,2,S10,1,switch,16,243.793,0,243.793,63.115,0,63.115,100,0,3
3,egress,48,S50,0,switch,46,141.711,0,41.711,0,100,100,100,233.984,0
3,egress,17,S35,2,switch,23,169.342,0,169.342,4.208,3.88829,8.09629,100,0,1
3,egress,53,S55,0,switch,15,170.836,0,45.6361,0,0,0,100,0,0
3,egress,20,S15,4,switch,32,143.593,0,143.593,100,0,100,100,120.307,1
3,egress,41,S49,5,switch,48,181.228,0,97.4412,0,0,0,100,0,0
3,egress,32,S21,1,switch,43,261.425,0,221.862,0,0,0,100,0,0
3,egress,0,S00,6,terminal,1,1000,0,0.8275,0,100,100,100,0,0
3,egress,49,S26,1,switch,47,132.828,0,32.828,85.6408,0,85.6408,100,0,1
3,egress,6,S02,3,switch,13,194.048,0,123.055,0,100,100,100,234.07,0
3,egress,25,S16,3,terminal,50,1000,0,37.3711,0,100,100,100,0,0
3,egress,5,S63,2,switch,31,151.987,0,117.288,0,0,0,100,0,0
3,egress,59,S41,0,switch,13,132.99,0,116.483,0,0,0,100,0,0
3,egress,15,S05,3,switch,21,137.945,0,112.83,0,100,100,100,0,0
3,egress,37,S32,5,switch,7,109.432,0,109.432,0,100,100,100,1.80214,0
3,egress,30,S14,2,switch,31,290.433,0,59.95,0,0,0,100,0,0
3,egress,26,S33,3,switch,7,131.677,0,131.677,0,100,100,100,45.507,0
3,egress,29,S13,1,switch,24,131.235,0,31.235,31.588,68.412,100,100,56.7218,1
3,egress,17,S35,1,switch,56,252.252,3.88829,180.495,3.88829,8.09629,8.09629,100,0,1
3,egress,63,S54,3,terminal,126,1000,0,160.744,0,4.30148,4.30148,100,0,0
3,egress,23,S39,2,switch,50,253.771,0,98.3496,0,100,100,100,0,0
3,egress,57,S47,1,switch,50,259.289,0,90.8273,0,38.548,38.548,100,0,0
3,egress,20,S15,0,switch,15,112.83,0,12.83,0,100,100,100,184.581,0
3,egress,15,S05,1,switch,19,212.416,0,212.416,0,100,100,100,187.379,0
4,egress,51,S48,0,switch,57,201.033,14.3665,14.3665,0,14.3665,0,100,0,0
4,egress,29,S13,4,switch,25,102.876,68.412,68.412,0,100,31.588,100,0,0
4,egress,13,S40,0,switch,6,162.644,83.6457,0,83.6457,100,100,100,0,1
4,egress,44,S23,0,switch,43,211.017,100,100,0,100,0,100,0,0
4,egress,1,S01,1,switch,6,265.041,58.1279,58.1279,0,100,41.8721,100,0,0
4,egress,6,S02,0,switch,1,138.732,100,100,0,100,0,100,0,0
4,egress,27,S09,0,switch,24,129.629,73.5165,73.5165,0,100,26.4835,100,0,0
4,egress,12,S04,5,switch,18,178.427,15.4215,15.4215,0,100,84.5785,100,0,0
4,egress,63,S54,0,switch,15,172.792,4.30148,4.30148,0,4.30148,0,100,0,0
4,egress,61,S46,0,switch,7,136.971,100,100,0,100,0,100,0,0
4,egress,0,S00,1,switch,2,106.121,100,100,0,100,0,100,0,0
4,egress,38,S42,0,switch,42,176.64,44.6859,44.6859,0,100,55.3141,100,0,0
4,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
4,egress,10,S61,7,terminal,21,1000,100,100,0,100,0,100,0,0
4,egress,36,S18,2,switch,40,242.342,100,100,0,100,0,100,0,0
4,egress,43,S22,0,switch,0,203.304,100,100,0,100,0,100,0,0
4,egress,24,S08,0,switch,22,182.424,100,0,100,100,100,100,0,1
4,egress,12,S04,3,switch,16,118.797,83.4007,83.4007,0,84.5785,1.17784,100,0,0
4,egress,19,S06,3,switch,10,169.014,100,100,0,100,0,100,0,0
4,egress,50,S38,0,switch,25,175.944,100,100,0,100,0,100,0,0
4,egress,17,S35,1,switch,56,252.252,3.88829,0,3.88829,8.09629,8.09629,100,0,1
4,egress,16,S11,0,switch,12,200.84,100,100,0,100,0,100,0,0
4,egress,1,S01,4,switch,9,251.018,41.8721,41.8721,0,41.8721,0,100,0,0
4,egress,15,S05,0,switch,12,134.869,100,100,0,100,0,100,0,0
4,egress,54,S31,0,switch,52,115.713,100,100,0,100,0,100,0,0
4,egress,39,S19,1,switch,42,146.524,38.5067,38.5067,0,100,61.4933,100,0,0
4,egress,39,S19,0,switch,36,204.72,61.4933,61.4933,0,61.4933,0,100,0,0
4,egress,23,S39,3,switch,13,140.319,100,100,0,100,0,100,0,0
4,egress,9,S59,2,switch,21,160.744,4.36413,4.36413,0,22.9301,18.566,100,0,0
4,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
4,egress,40,S29,1,switch,45,131.396,100,100,0,100,0,100,0,0
4,egress,58,S51,2,switch,48,275.695,3.76639,3.76639,0,3.76639,0,100,0,0
4,egress,42,S20,3,switch,14,182.917,92.5688,92.5688,0,92.5688,0,100,0,0
4,egress,34,S57,1,switch,62,192.101,32.162,32.162,0,100,67.838,100,0,0
